timestamp,response_time,http_code,result,payload_file,is_allowed,blocking_findings,non_blocking_findings
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550210000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550211000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550212000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550213000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550214000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550214000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550215000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550215000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550216000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550216000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550217000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550218000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,1000.0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,1000.0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/dummy-secret.json,true,0,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
1741550219000,0,200,BLOCKED,./performance-reports/20250309_145627/payloads/real-secret.json,false,1,1
1741550219000,0,200,ALLOWED,./performance-reports/20250309_145627/payloads/clean.json,true,0,0
